jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Minnesota,2020-05-20,"Agency 102, Chapter 1105",licensure and regulation of accountants,accountancy board,,"Industry, Commerce, and Development",4900000001,405,24596,185,108,6,4,102,27.0,9.34,19.691969196919693,37.1014592867628
Minnesota,2020-05-20,"Agency 103, Chapter 1205",data practices,administration department,,Administration,4900000002,169,8906,151,3,0,0,15,18.0,8.63,18.33333333333333,37.462
Minnesota,2020-05-20,"Agency 103, Chapter 1225",state grounds lost property and parking,administration department,,Administration,4900000003,31,1193,25,0,0,2,4,16.0,7.94,13.88888888888889,39.54801762114538
Minnesota,2020-05-20,"Agency 103, Chapter 1230",state contracts,administration department,,Administration,4900000004,279,20329,84,157,10,0,28,19.0,9.68,20.972354623450904,39.42497559973288
Minnesota,2020-05-20,"Agency 103, Chapter 1235",public rallies on capitol grounds,administration department,,Administration,4900000005,13,758,11,0,0,0,2,28.0,7.63,22.22222222222222,34.99185888738128
Minnesota,2020-05-20,"Agency 103, Chapter 1245",state owned real property,administration department,,Administration,4900000006,69,1924,69,0,0,0,0,17.0,8.17,20.535714285714285,35.82678859601936
Minnesota,2020-05-20,"Agency 103, Chapter 1255",state surplus property sales section,administration department,,Administration,4900000007,35,1107,32,0,0,0,3,13.0,7.65,7.317073170731707,33.372735938989514
Minnesota,2020-05-20,"Agency 103, Chapter 1260",federal surplus property,administration department,,Administration,4900000008,67,2737,58,1,0,0,8,14.0,8.3,10.582010582010582,37.71592649310873
Minnesota,2020-05-20,"Agency 104, Chapter 1400",apa proceedings expenses and attorney fees,administrative hearings office,,Labor and Workforce Development,4900000009,626,30680,301,267,9,2,47,17.0,9.08,23.43120322394934,32.049220783611105
Minnesota,2020-05-20,"Agency 104, Chapter 1405",power lines plant siting,administrative hearings office,,Labor and Workforce Development,4900000010,113,4920,105,3,0,0,5,17.0,8.55,17.4061433447099,35.1881230116649
Minnesota,2020-05-20,"Agency 104, Chapter 1408",sanitary districts,administrative hearings office,,Labor and Workforce Development,4900000011,20,1202,7,11,0,0,2,9.0,7.62,6.7164179104477615,35.836996336996336
Minnesota,2020-05-20,"Agency 104, Chapter 1415",joint workers compensation litigation procedures,administrative hearings office,,Labor and Workforce Development,4900000012,130,7790,33,78,6,0,13,17.0,8.67,27.01525054466231,35.52734481815696
Minnesota,2020-05-20,"Agency 104, Chapter 1420",workers compensation litigation procedures,administrative hearings office,,Labor and Workforce Development,4900000013,135,8244,46,78,4,0,7,16.0,8.94,26.27450980392157,34.034447949526815
Minnesota,2020-05-20,"Agency 104, Chapter 6000",municipal boundary adjustments,administrative hearings office,,Labor and Workforce Development,4900000014,45,2175,24,18,0,0,3,12.0,7.98,7.954545454545454,35.90725209669462
Minnesota,2020-05-20,"Agency 105, Chapter 1500",wholesale produce dealers,agriculture department,,"Industry, Commerce, and Development",4900000019,56,3327,23,27,0,0,6,17.0,9.04,19.270833333333336,34.87621435286744
Minnesota,2020-05-20,"Agency 105, Chapter 1502",farmer lender mediation,agriculture department,,"Industry, Commerce, and Development",4900000020,63,3360,35,24,1,0,3,17.0,8.12,14.285714285714285,35.0832
Minnesota,2020-05-20,"Agency 105, Chapter 1505",pest and disease control,agriculture department,,"Industry, Commerce, and Development",4900000021,387,16854,47,275,14,7,44,16.0,9.46,11.143695014662756,38.98938296277792
Minnesota,2020-05-20,"Agency 105, Chapter 1506",damage by elk compensation,agriculture department,,"Industry, Commerce, and Development",4900000022,21,912,12,8,0,0,1,14.0,6.96,4.761904761904762,32.80607476635514
Minnesota,2020-05-20,"Agency 105, Chapter 1508",agricultural liming material,agriculture department,,"Industry, Commerce, and Development",4900000023,52,2548,8,33,0,0,11,16.0,8.14,8.176100628930817,39.471872376154494
Minnesota,2020-05-20,"Agency 105, Chapter 1509",waste pesticide collection,agriculture department,,"Industry, Commerce, and Development",4900000024,9,745,2,7,0,0,0,11.0,7.33,6.349206349206349,42.51851851851852
Minnesota,2020-05-20,"Agency 105, Chapter 1510",seeds fertilizers feeds,agriculture department,,"Industry, Commerce, and Development",4900000025,487,29761,113,300,9,6,59,18.0,10.17,17.839506172839506,35.454304830527164
Minnesota,2020-05-20,"Agency 105, Chapter 1512",soil testing laboratories agricultural chemical response compensation,agriculture department,,"Industry, Commerce, and Development",4900000026,131,5718,36,85,7,0,3,16.0,8.84,11.527377521613833,40.70049010709748
Minnesota,2020-05-20,"Agency 105, Chapter 1513",anhydrous ammonia,agriculture department,,"Industry, Commerce, and Development",4900000027,452,17551,17,395,13,0,27,13.0,9.68,10.716925351071692,34.808038504813105
Minnesota,2020-05-20,"Agency 105, Chapter 1514",anhydrous ammonia inspector certification,agriculture department,,"Industry, Commerce, and Development",4900000028,43,1672,3,34,0,0,6,11.0,7.39,10.273972602739724,45.79607346421786
Minnesota,2020-05-20,"Agency 105, Chapter 1515",livestock,agriculture department,,"Industry, Commerce, and Development",4900000029,23,957,19,3,0,0,1,14.0,7.65,2.985074626865672,38.81900452488688
Minnesota,2020-05-20,"Agency 105, Chapter 1520",poultry and eggs,agriculture department,,"Industry, Commerce, and Development",4900000030,112,4897,49,51,11,1,0,13.0,9.04,7.310704960835509,34.50816104461371
Minnesota,2020-05-20,"Agency 105, Chapter 1525",dairy industry,agriculture department,,"Industry, Commerce, and Development",4900000031,27,2065,14,12,0,0,1,22.0,8.33,12.903225806451612,33.64125326370757
Minnesota,2020-05-20,"Agency 105, Chapter 1540",meat inspection,agriculture department,,"Industry, Commerce, and Development",4900000032,280,11811,250,15,1,2,12,23.0,9.59,23.18271119842829,36.13785231363597
Minnesota,2020-05-20,"Agency 105, Chapter 1545",meat fish and poultry industry,agriculture department,,"Industry, Commerce, and Development",4900000033,318,10125,291,16,1,4,6,18.0,9.51,19.021739130434785,35.316340275619105
Minnesota,2020-05-20,"Agency 105, Chapter 1550",food general rules,agriculture department,,"Industry, Commerce, and Development",4900000034,846,36322,643,133,15,17,38,18.0,10.35,16.888433981576252,35.10335252089902
Minnesota,2020-05-20,"Agency 105, Chapter 1552",agricultural development grants,agriculture department,,"Industry, Commerce, and Development",4900000035,38,2489,10,21,5,0,2,15.0,8.25,10.843373493975903,40.13409961685824
Minnesota,2020-05-20,"Agency 105, Chapter 1556",minnesota grown labeling statements,agriculture department,,"Industry, Commerce, and Development",4900000036,9,1959,1,7,0,0,1,12.0,6.99,20.1219512195122,39.376881720430106
Minnesota,2020-05-20,"Agency 105, Chapter 1558",genetically engineered organisms,agriculture department,,"Industry, Commerce, and Development",4900000037,80,5112,13,58,0,0,9,15.0,8.72,11.01190476190476,41.66193707587909
Minnesota,2020-05-20,"Agency 105, Chapter 1560",miscellaneous,agriculture department,,"Industry, Commerce, and Development",4900000038,0,273,0,0,0,0,0,10.0,3.95,0.0,24.428571428571427
Minnesota,2020-05-20,"Agency 105, Chapter 1562",buying and storing of grain,agriculture department,,"Industry, Commerce, and Development",4900000039,70,3039,16,48,1,0,5,14.0,8.18,11.659192825112108,32.33134223471539
Minnesota,2020-05-20,"Agency 105, Chapter 1570",commodity councils promotional orders,agriculture department,,"Industry, Commerce, and Development",4900000040,126,5325,62,56,1,0,7,16.0,8.39,12.874251497005988,35.96893432953205
Minnesota,2020-05-20,"Agency 105, Chapter 1572",agricultural contracts,agriculture department,,"Industry, Commerce, and Development",4900000041,34,1841,11,13,1,3,6,16.0,8.22,17.094017094017094,36.95081018518518
Minnesota,2020-05-20,"Agency 105, Chapter 1573",groundwater protection,agriculture department,,"Industry, Commerce, and Development",4900000042,105,7734,82,8,0,0,15,22.0,8.17,20.63037249283668,41.42487751769189
Minnesota,2020-05-20,"Agency 106, Chapter 1501",export financing,export finance authority,,Taxes and Public Finance,4900000163,0,143,0,0,0,0,0,10.0,3.87,0.0,24.428571428571427
Minnesota,2020-05-20,"Agency 107, Chapter 1580",agricultural and economic development program,agricultural and economic development board,,"Industry, Commerce, and Development",4900000015,84,4488,28,36,3,0,17,26.0,8.43,29.411764705882355,35.295852534562215
Minnesota,2020-05-20,"Agency 107, Chapter 1585",hazardous waste processing facility loans,agricultural and economic development board,,"Industry, Commerce, and Development",4900000016,20,982,5,8,1,0,6,12.0,7.5,9.876543209876544,41.330681818181816
Minnesota,2020-05-20,"Agency 107, Chapter 1587",financial assistance,agricultural and economic development board,,"Industry, Commerce, and Development",4900000017,53,3322,35,12,0,0,6,19.0,8.5,23.295454545454543,38.55443675267464
Minnesota,2020-05-20,"Agency 107, Chapter 1589",small business development loan program,agricultural and economic development board,,"Industry, Commerce, and Development",4900000018,17,1377,6,6,3,0,2,23.0,7.91,11.666666666666666,33.91566265060241
Minnesota,2020-05-20,"Agency 108, Chapter 4340",bonding,trade and economic development department,,"Industry, Commerce, and Development",4900000562,0,13,0,0,0,0,0,6.0,3.58,0.0,24.428571428571427
Minnesota,2020-05-20,"Agency 108, Chapter 4351",tax credit certification,trade and economic development department,,"Industry, Commerce, and Development",4900000563,0,104,0,0,0,0,0,10.0,3.83,0.0,24.428571428571427
Minnesota,2020-05-20,"Agency 109, Chapter 1650",beginning farmer and agricultural improvement loans,rural finance authority,,Taxes and Public Finance,4900000535,206,9820,71,116,9,0,10,13.0,8.67,6.67574931880109,35.68648018648019
Minnesota,2020-05-20,"Agency 109, Chapter 1651",seller sponsored loan participation,rural finance authority,,Taxes and Public Finance,4900000536,53,2774,18,32,0,0,3,13.0,8.09,5.14018691588785,36.4593984962406
Minnesota,2020-05-20,"Agency 109, Chapter 1652",agricultural business enterprise loans,rural finance authority,,Taxes and Public Finance,4900000537,88,4185,25,48,10,0,5,15.0,8.25,7.11743772241993,34.014489133150136
Minnesota,2020-05-20,"Agency 109, Chapter 1653",restructure ii program,rural finance authority,,Taxes and Public Finance,4900000538,41,2328,17,22,0,0,2,11.0,8.09,6.763285024154589,37.27680574248542
Minnesota,2020-05-20,"Agency 109, Chapter 1654",ethanol production facility loan program,rural finance authority,,Taxes and Public Finance,4900000539,57,3056,31,22,0,0,4,17.0,8.41,16.666666666666664,39.71866485013624
Minnesota,2020-05-20,"Agency 109, Chapter 1655",livestock expansion loan program,rural finance authority,,Taxes and Public Finance,4900000540,42,2260,18,20,0,0,4,11.0,8.14,5.911330049261084,37.71481310567605
Minnesota,2020-05-20,"Agency 109, Chapter 1656",value added loans,rural finance authority,,Taxes and Public Finance,4900000541,43,2310,20,19,0,0,4,11.0,8.03,4.761904761904762,37.75239398084816
Minnesota,2020-05-20,"Agency 110, Chapter 1721",animal health,animal health board,,"Industry, Commerce, and Development",4900000043,462,21406,56,328,23,7,48,13.0,9.35,12.169637369391518,34.29061336468744
Minnesota,2020-05-20,"Agency 111, Chapter 1800",licensing and operation,architecture engineering land surveying landscape architecture geoscience and interior design board,,"Industry, Commerce, and Development",4900000044,406,18544,210,142,2,2,50,18.0,8.96,9.019607843137257,41.25888527582863
Minnesota,2020-05-20,"Agency 111, Chapter 1805",rules of professional conduct,architecture engineering land surveying landscape architecture geoscience and interior design board,,"Industry, Commerce, and Development",4900000045,40,1796,35,1,0,3,1,15.0,7.82,12.93103448275862,42.42543352601156
Minnesota,2020-05-20,"Agency 112, Chapter 1900",arts assistance grants,arts board,,"Culture, Recreation, and the Arts",4900000046,404,20369,223,158,9,0,14,17.0,9.22,7.838283828382838,36.89134091024922
Minnesota,2020-05-20,"Agency 113, Chapter 1950",licensure education and conduct,assessors board,,Taxes and Public Finance,4900000048,59,4215,12,28,2,0,17,16.0,8.32,6.367041198501873,37.89790836653386
Minnesota,2020-05-20,"Agency 118, Chapter 2400",capitol area zoning and design,capitol area architectural and planning board,,Administration,4900000058,366,24079,55,225,20,15,51,17.0,9.8,14.233841684822076,33.12921567776379
Minnesota,2020-05-20,"Agency 119, Chapter 2500",chiropractors licensing and practice,chiropractic examiners board,,Health Services,4900000059,252,11913,107,109,7,3,26,17.0,9.17,9.985315712187958,39.19029091873729
Minnesota,2020-05-20,"Agency 120, Chapter 2605",insurance filing fees,commerce department,,"Industry, Commerce, and Development",4900000061,4,706,0,0,0,0,4,17.0,6.8,12.195121951219512,33.99850968703428
Minnesota,2020-05-20,"Agency 120, Chapter 2630",safe toys,commerce department,,"Industry, Commerce, and Development",4900000062,94,4045,84,1,0,0,9,18.0,8.78,14.798206278026909,33.408115792194366
Minnesota,2020-05-20,"Agency 120, Chapter 2660",reciprocal interstate branching,commerce department,,"Industry, Commerce, and Development",4900000063,57,4854,27,22,0,1,7,18.0,8.63,7.835820895522389,37.70104410824632
Minnesota,2020-05-20,"Agency 120, Chapter 2675",financial institutions,commerce department,,"Industry, Commerce, and Development",4900000064,313,15016,170,96,7,11,29,20.0,9.64,20.87912087912088,34.509391802248444
Minnesota,2020-05-20,"Agency 120, Chapter 2700",insurance policies practices,commerce department,,"Industry, Commerce, and Development",4900000065,33,4124,25,0,1,1,6,25.0,8.71,22.22222222222222,35.18803418803419
Minnesota,2020-05-20,"Agency 120, Chapter 2705",data service organizations,commerce department,,"Industry, Commerce, and Development",4900000066,53,2815,31,15,2,1,4,16.0,7.98,7.954545454545454,39.813706929193486
Minnesota,2020-05-20,"Agency 120, Chapter 2711",actuarial opinion and memorandum,commerce department,,"Industry, Commerce, and Development",4900000067,74,5648,20,36,2,0,16,26.0,8.67,23.14814814814815,36.81103801169591
Minnesota,2020-05-20,"Agency 120, Chapter 2715",domestic stock companies,commerce department,,"Industry, Commerce, and Development",4900000068,281,25993,206,4,0,0,71,27.0,9.19,29.844559585492224,32.30648439679566
Minnesota,2020-05-20,"Agency 120, Chapter 2720",insurance holding company systems,commerce department,,"Industry, Commerce, and Development",4900000069,110,8311,59,12,0,0,39,30.0,9.1,30.545454545454547,36.6289581522414
Minnesota,2020-05-20,"Agency 120, Chapter 2730",health maintenance organizations,commerce department,,"Industry, Commerce, and Development",4900000070,4,651,4,0,0,0,0,45.0,7.21,0.0,45.81040268456376
Minnesota,2020-05-20,"Agency 120, Chapter 2735",sexual discrimination in insurance,commerce department,,"Industry, Commerce, and Development",4900000071,3,584,2,0,0,1,0,25.0,7.14,34.78260869565217,39.763302752293576
Minnesota,2020-05-20,"Agency 120, Chapter 2740",comprehensive health insurance,commerce department,,"Industry, Commerce, and Development",4900000072,212,18525,167,10,0,0,35,14.0,9.38,10.147172734314484,37.2425834178953
Minnesota,2020-05-20,"Agency 120, Chapter 2742",coordination of health insurance benefits,commerce department,,"Industry, Commerce, and Development",4900000073,49,5865,29,12,3,1,4,20.0,7.89,32.16783216783217,30.370533356803374
Minnesota,2020-05-20,"Agency 120, Chapter 2745",long term care insurance,commerce department,,"Industry, Commerce, and Development",4900000074,6,638,6,0,0,0,0,24.0,7.27,15.384615384615383,39.23294509151415
Minnesota,2020-05-20,"Agency 120, Chapter 2747",valuation of life insurance policies,commerce department,,"Industry, Commerce, and Development",4900000075,45,15678,32,6,5,0,2,65.0,6.91,31.818181818181817,33.0716760897319
Minnesota,2020-05-20,"Agency 120, Chapter 2748",2001 commissioners standard ordinary mortality table,commerce department,,"Industry, Commerce, and Development",4900000076,14,1486,7,3,1,0,3,16.0,7.28,11.956521739130435,35.046367851622875
Minnesota,2020-05-20,"Agency 120, Chapter 2750",variable life insurance,commerce department,,"Industry, Commerce, and Development",4900000077,106,6249,71,18,0,0,17,25.0,8.47,26.42276422764228,34.72947420799469
Minnesota,2020-05-20,"Agency 120, Chapter 2751",modified guaranteed annuities,commerce department,,"Industry, Commerce, and Development",4900000078,57,3387,37,14,1,0,5,23.0,8.13,21.67832167832168,37.75955949831753
Minnesota,2020-05-20,"Agency 120, Chapter 2752",annuity mortality tables,commerce department,,"Industry, Commerce, and Development",4900000079,5,2814,5,0,0,0,0,29.0,7.67,10.126582278481012,35.17579505300353
Minnesota,2020-05-20,"Agency 120, Chapter 2753",life insurance sales to active duty military,commerce department,,"Industry, Commerce, and Development",4900000080,10,3352,2,0,0,2,6,20.0,8.75,15.151515151515152,38.546875
Minnesota,2020-05-20,"Agency 120, Chapter 2755",group insurance coverage replacement,commerce department,,"Industry, Commerce, and Development",4900000081,13,759,12,0,0,0,1,19.0,6.8,12.5,38.55153203342618
Minnesota,2020-05-20,"Agency 120, Chapter 2760",credit life accident health insurance,commerce department,,"Industry, Commerce, and Development",4900000082,59,8228,46,9,0,0,4,27.0,7.9,26.01626016260163,32.3334776022506
Minnesota,2020-05-20,"Agency 120, Chapter 2761",credit involuntary unemployment insurance,commerce department,,"Industry, Commerce, and Development",4900000083,38,3274,19,10,1,1,7,21.0,8.58,18.543046357615893,35.587611225188226
Minnesota,2020-05-20,"Agency 120, Chapter 2765",employer joint self insurance,commerce department,,"Industry, Commerce, and Development",4900000084,145,6434,27,92,3,3,20,15.0,8.67,13.270142180094789,36.97233973315978
Minnesota,2020-05-20,"Agency 120, Chapter 2767",insurance plan administrators,commerce department,,"Industry, Commerce, and Development",4900000085,38,1913,13,15,0,0,10,16.0,8.31,13.79310344827586,38.740010946907496
Minnesota,2020-05-20,"Agency 120, Chapter 2770",automobile insurance,commerce department,,"Industry, Commerce, and Development",4900000086,172,10157,105,52,3,0,12,16.0,9.3,16.375198728139907,37.49722600230295
Minnesota,2020-05-20,"Agency 120, Chapter 2780",workers compensation self insurance,commerce department,,"Industry, Commerce, and Development",4900000087,159,6224,133,4,0,4,18,18.0,8.64,14.36950146627566,35.68004742547426
Minnesota,2020-05-20,"Agency 120, Chapter 2785",political subdivision self insurance pools,commerce department,,"Industry, Commerce, and Development",4900000088,123,6662,23,83,4,2,11,15.0,8.61,15.529411764705884,36.30129215253703
Minnesota,2020-05-20,"Agency 120, Chapter 2790",insurance marketing standards,commerce department,,"Industry, Commerce, and Development",4900000089,99,5854,15,70,2,2,10,16.0,8.9,14.48087431693989,38.31779141104295
Minnesota,2020-05-20,"Agency 120, Chapter 2795",insurance agents,commerce department,,"Industry, Commerce, and Development",4900000090,41,1972,6,32,0,0,3,16.0,8.21,6.722689075630252,34.59694415173868
Minnesota,2020-05-20,"Agency 120, Chapter 2810",subdivided land,commerce department,,"Industry, Commerce, and Development",4900000091,117,13036,64,20,0,1,32,23.0,9.85,28.933092224231466,35.59059452658069
Minnesota,2020-05-20,"Agency 120, Chapter 2820",forms for conveyances of real estate,commerce department,,"Industry, Commerce, and Development",4900000092,0,1224,0,0,0,0,0,1088.0,3.89,0.0,13.0
Minnesota,2020-05-20,"Agency 120, Chapter 2860",franchises,commerce department,,"Industry, Commerce, and Development",4900000093,192,11231,146,2,1,2,41,24.0,9.38,22.149122807017545,37.5066925136158
Minnesota,2020-05-20,"Agency 120, Chapter 2872",currency exchange fees,commerce department,,"Industry, Commerce, and Development",4900000094,1,200,1,0,0,0,0,24.0,5.64,37.5,32.67977528089887
Minnesota,2020-05-20,"Agency 120, Chapter 2876",regulating securities,commerce department,,"Industry, Commerce, and Development",4900000095,285,17705,89,83,0,5,108,27.0,9.25,20.73170731707317,37.35352338054881
Minnesota,2020-05-20,"Agency 120, Chapter 2880",nonrenewal of homeowners insurance,commerce department,,"Industry, Commerce, and Development",4900000096,20,1659,4,16,0,0,0,17.0,7.87,30.927835051546392,33.82747603833866
Minnesota,2020-05-20,"Agency 120, Chapter 2885",unclaimed property,commerce department,,"Industry, Commerce, and Development",4900000097,7,605,7,0,0,0,0,34.0,6.91,29.411764705882355,36.602169981916816
Minnesota,2020-05-20,"Agency 120, Chapter 2890",petroleum tank releases,commerce department,,"Industry, Commerce, and Development",4900000098,190,19537,0,111,3,2,74,17.0,9.24,14.619377162629757,35.94714647174585
Minnesota,2020-05-20,"Agency 120, Chapter 2891",residential building contractors,commerce department,,"Industry, Commerce, and Development",4900000099,5,436,2,1,0,0,2,23.0,7.12,5.263157894736842,43.96144578313253
Minnesota,2020-05-20,"Agency 120, Chapter 5228",workers compensation fraud unit,commerce department,,"Industry, Commerce, and Development",4900000100,5,1437,4,0,0,0,1,16.0,7.84,10.112359550561797,47.040570999248686
Minnesota,2020-05-20,"Agency 120, Chapter 7601",weights and measures,commerce department,,"Industry, Commerce, and Development",4900000101,176,6850,61,95,0,2,18,14.0,8.94,9.484536082474229,36.12809023485785
Minnesota,2020-05-20,"Agency 120, Chapter 7610",energy information reporting,commerce department,,"Industry, Commerce, and Development",4900000102,156,10026,81,40,0,0,35,17.0,8.92,6.112054329371817,36.3961362912642
Minnesota,2020-05-20,"Agency 120, Chapter 7615",petroleum set aside program,commerce department,,"Industry, Commerce, and Development",4900000103,50,3945,46,2,0,0,2,11.0,8.87,8.857142857142856,35.939450520138706
Minnesota,2020-05-20,"Agency 120, Chapter 7620",petroleum supply emergencies,commerce department,,"Industry, Commerce, and Development",4900000104,173,11775,139,17,2,5,10,13.0,9.56,7.77142857142857,37.77931158121191
Minnesota,2020-05-20,"Agency 120, Chapter 7630",decorative gas lamps,commerce department,,"Industry, Commerce, and Development",4900000105,3,583,3,0,0,0,0,7.0,6.97,2.5974025974025974,31.56489945155393
Minnesota,2020-05-20,"Agency 120, Chapter 7640",thermal insulation standards,commerce department,,"Industry, Commerce, and Development",4900000106,84,3455,13,58,1,0,12,14.0,8.65,6.224066390041494,43.27733755942948
Minnesota,2020-05-20,"Agency 120, Chapter 7690",energy conservation improvement,commerce department,,"Industry, Commerce, and Development",4900000107,61,3434,29,26,0,0,6,20.0,8.1,8.484848484848486,39.16754088244369
Minnesota,2020-05-20,"Agency 120, Chapter 8775",telecommunications access minnesota,commerce department,,"Industry, Commerce, and Development",4900000108,30,2746,17,12,0,0,1,12.0,8.37,8.936170212765958,40.066009104704094
Minnesota,2020-05-20,"Agency 121, Chapter 2900",new corrections facilities,corrections department,,"Security, Justice, and Corrections",4900000110,170,5206,156,1,0,1,12,13.0,8.66,7.672634271099745,35.03486973947896
Minnesota,2020-05-20,"Agency 121, Chapter 2905",community corrections act,corrections department,,"Security, Justice, and Corrections",4900000111,36,1629,26,8,0,0,2,10.0,7.98,4.40251572327044,43.54373368146214
Minnesota,2020-05-20,"Agency 121, Chapter 2911",jail facilities,corrections department,,"Security, Justice, and Corrections",4900000112,449,18488,377,40,1,6,25,12.0,9.55,7.82608695652174,38.449968605514016
Minnesota,2020-05-20,"Agency 121, Chapter 2915",services for battered women,corrections department,,"Security, Justice, and Corrections",4900000113,27,1605,27,0,0,0,0,14.0,8.04,4.385964912280701,41.828590337524815
Minnesota,2020-05-20,"Agency 121, Chapter 2920",adult community based residential correctional facilities,corrections department,,"Security, Justice, and Corrections",4900000114,222,7178,77,118,7,4,16,11.0,9.12,7.492354740061162,38.9288444575125
Minnesota,2020-05-20,"Agency 121, Chapter 2940",hearings and release unit,corrections department,,"Security, Justice, and Corrections",4900000115,164,6851,131,26,0,0,7,14.0,8.62,9.696969696969695,37.81688646354404
Minnesota,2020-05-20,"Agency 121, Chapter 2945",municipal jail facilities,corrections department,,"Security, Justice, and Corrections",4900000116,155,5905,37,110,0,3,5,10.0,9.04,7.131011608623548,39.11510530137981
Minnesota,2020-05-20,"Agency 121, Chapter 2955",juvenile sex offender treatment,corrections department,,"Security, Justice, and Corrections",4900000117,190,10885,17,142,3,0,28,18.0,9.05,7.0116861435726205,41.86316803081368
Minnesota,2020-05-20,"Agency 121, Chapter 2965",adult sex offender treatment,corrections department,,"Security, Justice, and Corrections",4900000119,195,11039,21,142,3,0,29,18.0,9.06,7.565789473684211,41.71192399049881
Minnesota,2020-05-20,"Agency 123, Chapter 3000",sentencing guidelines,sentencing guidelines commission,,"Security, Justice, and Corrections",4900000556,17,839,11,5,0,0,1,14.0,7.01,3.4482758620689653,36.73232323232323
Minnesota,2020-05-20,"Agency 124, Chapter 3050",crime victims reparations,crime victims reparations board,,"Security, Justice, and Corrections",4900000122,68,3490,39,20,6,0,3,15.0,8.63,17.62114537444934,32.40047746941212
Minnesota,2020-05-20,"Agency 125, Chapter 3100",dentists hygienists and assistants,dentistry board,,Health Services,4900000123,429,23096,149,214,12,8,46,19.0,9.39,10.479285134037369,41.38148635765197
Minnesota,2020-05-20,"Agency 126, Chapter 3200",state building designer selection,designer selection state board,,Administration,4900000124,14,313,12,0,0,0,2,16.0,6.79,5.263157894736842,34.073089700996675
Minnesota,2020-05-20,"Agency 127, Chapter 3250",licensure and practice,dietetics and nutrition practice board,,Health Services,4900000125,64,3011,26,33,0,0,5,19.0,7.94,2.6143790849673203,38.77777777777778
Minnesota,2020-05-20,"Agency 128, Chapter 3330",employment and economic development,economic security department,,"Industry, Commerce, and Development",4900000126,0,78,0,0,0,0,0,9.0,3.8,0.0,24.428571428571427
Minnesota,2020-05-20,"Agency 129, Chapter 3500",public school requirements,education department,,Primary and Secondary Education,4900000127,22,1126,10,8,1,0,3,14.0,7.95,6.25,38.13853211009175
Minnesota,2020-05-20,"Agency 129, Chapter 3501",graduation standards,education department,,Primary and Secondary Education,4900000128,12,15127,0,5,0,0,7,11.0,8.84,1.262272089761571,41.52260828177059
Minnesota,2020-05-20,"Agency 129, Chapter 3505",secondary vocational education,education department,,Primary and Secondary Education,4900000129,120,6610,94,21,0,0,5,14.0,8.89,6.941431670281996,43.40818253343824
Minnesota,2020-05-20,"Agency 129, Chapter 3512",licensure of school personnel,education department,,Primary and Secondary Education,4900000130,203,11410,97,87,4,1,14,18.0,9.04,8.959999999999999,43.32209634337294
Minnesota,2020-05-20,"Agency 129, Chapter 3517",secondary vocational licenses,education department,,Primary and Secondary Education,4900000131,108,6283,14,70,1,0,23,15.0,8.68,9.7799511002445,43.45134540531393
Minnesota,2020-05-20,"Agency 129, Chapter 3520",student transportation,education department,,Primary and Secondary Education,4900000132,9,234,9,0,0,0,0,26.0,5.94,44.44444444444444,42.189655172413794
Minnesota,2020-05-20,"Agency 129, Chapter 3525",children with a disability,education department,,Primary and Secondary Education,4900000133,373,25950,114,221,5,0,33,21.0,9.57,18.211382113821134,38.97268637532134
Minnesota,2020-05-20,"Agency 129, Chapter 3530",libraries school district and community services,education department,,Primary and Secondary Education,4900000134,84,3832,52,23,2,1,6,15.0,8.61,6.0728744939271255,41.47934352009055
Minnesota,2020-05-20,"Agency 129, Chapter 3535",equal opportunity in schools,education department,,Primary and Secondary Education,4900000135,118,6690,89,7,1,0,21,22.0,8.8,19.86970684039088,40.85853505187048
Minnesota,2020-05-20,"Agency 129, Chapter 3540",nonpublic schools,education department,,Primary and Secondary Education,4900000136,12,718,0,12,0,0,0,11.0,7.37,4.838709677419355,46.618975903614455
Minnesota,2020-05-20,"Agency 129, Chapter 3545",school financing,education department,,Primary and Secondary Education,4900000137,15,878,0,15,0,0,0,12.0,7.4,5.405405405405405,43.79010856453559
Minnesota,2020-05-20,"Agency 131, Chapter 3515",technical college personnel licensure,technical colleges state board,,College and University,4900000559,0,702,0,0,0,0,0,11.0,4.06,0.0,24.428571428571427
Minnesota,2020-05-20,"Agency 131, Chapter 3700",licensure,technical colleges state board,,College and University,4900000560,0,1651,0,0,0,0,0,11.0,4.17,0.0,24.428571428571427
Minnesota,2020-05-20,"Agency 131, Chapter 8480",system policy,technical colleges state board,,College and University,4900000561,0,585,0,0,0,0,0,11.0,4.04,0.0,24.428571428571427
Minnesota,2020-05-20,"Agency 132, Chapter 3600",arts center and programs admission,arts education perpich center for,,Primary and Secondary Education,4900000047,30,2000,14,14,0,0,2,20.0,7.53,5.9405940594059405,38.58747993579454
Minnesota,2020-05-20,"Agency 133, Chapter 3650",international student exchange,secretary of state,,Administration,4900000542,76,3067,5,66,2,0,3,13.0,7.94,7.883817427385892,37.4160756501182
Minnesota,2020-05-20,"Agency 133, Chapter 8200",voter registration,secretary of state,,Administration,4900000543,174,8797,84,83,1,0,6,23.0,8.55,25.066666666666663,37.65680837954405
